"id","x","key","percent_match","scored"
"5be1d0bdc810d500012ad603","","full","0",0
"5caa34031e4d800017cdb4ac","","full","0",0
"5edce1f048cb0e9c1dd5bfa1","","full","0",0
"5ee0ea4b6f43d80a4e57435d","","full","0",0
"5ee3dc3d8a8aa00bafcfde54","strong","full","0",0
"5a6dbea3e6cc4a0001b6c916","starvation","hunger","0.2",0
"5b15acacc85dc40001625c89","","hunger","0",0
"5b4bc63b189b4300014face0","hunger","hunger","1",1
"5b9a4067fe0ef200013fe1ed","","hunger","0",0
"5bbfa80b9458d20001eedd51","starve","hunger","0.333333333333333",0
"5be1d0bdc810d500012ad603","hunger","hunger","1",1
"5caa34031e4d800017cdb4ac","hunger","hunger","1",1
"5edce1f048cb0e9c1dd5bfa1","hunger","hunger","1",1
"5ee0ea4b6f43d80a4e57435d","war","hunger","0.166666666666667",0
"5ee3dc3d8a8aa00bafcfde54","hunger","hunger","1",1
"5a6dbea3e6cc4a0001b6c916","great","great","1",1
"5b15acacc85dc40001625c89","brilliant","great","0.333333333333333",0
"5b4bc63b189b4300014face0","good","great","0.2",0
"5b9a4067fe0ef200013fe1ed","brilliant","great","0.333333333333333",0
"5bbfa80b9458d20001eedd51","lame","great","0.4",0
"5be1d0bdc810d500012ad603","","great","0",0
"5caa34031e4d800017cdb4ac","","great","0",0
"5edce1f048cb0e9c1dd5bfa1","well","great","0.2",0
"5ee0ea4b6f43d80a4e57435d","excellent","great","0.222222222222222",0
"5ee3dc3d8a8aa00bafcfde54","great","great","1",1
"5a6dbea3e6cc4a0001b6c916","tuna","tuna","1",1
"5b15acacc85dc40001625c89","water","tuna","0.4",0
"5b4bc63b189b4300014face0","","tuna","0",0
"5b9a4067fe0ef200013fe1ed","tuna","tuna","1",1
"5bbfa80b9458d20001eedd51","ocean","tuna","0.4",0
"5be1d0bdc810d500012ad603","","tuna","0",0
"5caa34031e4d800017cdb4ac","pond","tuna","0.25",0
"5edce1f048cb0e9c1dd5bfa1","oil","tuna","0",0
"5ee0ea4b6f43d80a4e57435d","tuna","tuna","1",1
"5ee3dc3d8a8aa00bafcfde54","swim","tuna","0",0
"5a6dbea3e6cc4a0001b6c916","borring","discover","0.375",0
"5b15acacc85dc40001625c89","board","discover","0.375",0
"5b4bc63b189b4300014face0","mystery","discover","0.375",0
"5b9a4067fe0ef200013fe1ed","wall","discover","0",0
"5bbfa80b9458d20001eedd51","tile","discover","0.25",0
"5be1d0bdc810d500012ad603","","discover","0",0
"5caa34031e4d800017cdb4ac","","discover","0",0
"5edce1f048cb0e9c1dd5bfa1","mop","discover","0.125",0
"5ee0ea4b6f43d80a4e57435d","roof","discover","0.25",0
"5ee3dc3d8a8aa00bafcfde54","ground","discover","0.375",0
"5a6dbea3e6cc4a0001b6c916","","orchid","0",0
"5b15acacc85dc40001625c89","plant","orchid","0",0
"5b4bc63b189b4300014face0","grow","orchid","0.333333333333333",0
"5b9a4067fe0ef200013fe1ed","root","orchid","0.333333333333333",0
"5bbfa80b9458d20001eedd51","garden","orchid","0.333333333333333",0
"5be1d0bdc810d500012ad603","bed","orchid","0.166666666666667",0
"5caa34031e4d800017cdb4ac","","orchid","0",0
"5edce1f048cb0e9c1dd5bfa1","","orchid","0",0
"5ee0ea4b6f43d80a4e57435d","plant","orchid","0",0
"5ee3dc3d8a8aa00bafcfde54","pot","orchid","0.166666666666667",0
"5a6dbea3e6cc4a0001b6c916","","shoe","0",0
"5b15acacc85dc40001625c89","width","shoe","0.2",0
"5b4bc63b189b4300014face0","","shoe","0",0
"5b9a4067fe0ef200013fe1ed","toe","shoe","0.5",0
"5bbfa80b9458d20001eedd51","toes","shoe","0.75",1
"5be1d0bdc810d500012ad603","","shoe","0",0
"5caa34031e4d800017cdb4ac","hand","shoe","0.25",0
"5edce1f048cb0e9c1dd5bfa1"," ","shoe","0",0
"5ee0ea4b6f43d80a4e57435d","arm","shoe","0",0
"5ee3dc3d8a8aa00bafcfde54","walk","shoe","0",0
"5a6dbea3e6cc4a0001b6c916","past","past","1",1
"5b15acacc85dc40001625c89","past","past","1",1
"5b4bc63b189b4300014face0","present","past","0.428571428571429",0
"5b9a4067fe0ef200013fe1ed","past","past","1",1
"5bbfa80b9458d20001eedd51","past","past","1",1
"5be1d0bdc810d500012ad603","now","past","0",0
"5caa34031e4d800017cdb4ac","past","past","1",1
"5edce1f048cb0e9c1dd5bfa1","","past","0",0
"5ee0ea4b6f43d80a4e57435d","past","past","1",1
"5ee3dc3d8a8aa00bafcfde54","past","past","1",1
"5a6dbea3e6cc4a0001b6c916","","height","0",0
"5b15acacc85dc40001625c89","chart","height","0.333333333333333",0
"5b4bc63b189b4300014face0","","height","0",0
"5b9a4067fe0ef200013fe1ed","","height","0",0
"5bbfa80b9458d20001eedd51","learn","height","0.166666666666667",0
"5be1d0bdc810d500012ad603","","height","0",0
"5caa34031e4d800017cdb4ac","chart","height","0.333333333333333",0
"5edce1f048cb0e9c1dd5bfa1","","height","0",0
"5ee0ea4b6f43d80a4e57435d","height","height","1",1
"5ee3dc3d8a8aa00bafcfde54","big","height","0.333333333333333",0
"5a6dbea3e6cc4a0001b6c916","","chisel","0",0
"5b15acacc85dc40001625c89","claw","chisel","0.333333333333333",0
"5b4bc63b189b4300014face0","tool","chisel","0.166666666666667",0
"5b9a4067fe0ef200013fe1ed","nail","chisel","0.333333333333333",0
"5bbfa80b9458d20001eedd51","nail","chisel","0.333333333333333",0
"5be1d0bdc810d500012ad603","nail","chisel","0.333333333333333",0
"5caa34031e4d800017cdb4ac","chisel","chisel","1",1
"5edce1f048cb0e9c1dd5bfa1","","chisel","0",0
"5ee0ea4b6f43d80a4e57435d","chisle","chisel","1",1
"5ee3dc3d8a8aa00bafcfde54","nail","chisel","0.333333333333333",0
"5a6dbea3e6cc4a0001b6c916","foot","fix","0.25",0
"5b15acacc85dc40001625c89","foot","fix","0.25",0
"5b4bc63b189b4300014face0","work","fix","0",0
"5b9a4067fe0ef200013fe1ed","","fix","0",0
"5bbfa80b9458d20001eedd51","sanitizer","fix","0.111111111111111",0
"5be1d0bdc810d500012ad603","","fix","0",0
"5caa34031e4d800017cdb4ac","foot","fix","0.25",0
"5edce1f048cb0e9c1dd5bfa1","","fix","0",0
"5ee0ea4b6f43d80a4e57435d","hold","fix","0",0
"5ee3dc3d8a8aa00bafcfde54","arm","fix","0",0
"5a6dbea3e6cc4a0001b6c916","starvation","park","0.2",0
"5b15acacc85dc40001625c89","famished","park","0.125",0
"5b4bc63b189b4300014face0","","park","0",0
"5b9a4067fe0ef200013fe1ed","thirsty","park","0.142857142857143",0
"5bbfa80b9458d20001eedd51","eat","park","0.25",0
"5be1d0bdc810d500012ad603","food","park","0",0
"5caa34031e4d800017cdb4ac","famine","park","0.166666666666667",0
"5edce1f048cb0e9c1dd5bfa1","famine","park","0.166666666666667",0
"5ee0ea4b6f43d80a4e57435d","eat","park","0.25",0
"5ee3dc3d8a8aa00bafcfde54","food","park","0",0
"5a6dbea3e6cc4a0001b6c916","court","trial","0.4",0
"5b15acacc85dc40001625c89","trial","trial","1",1
"5b4bc63b189b4300014face0","verdict","trial","0.428571428571429",0
"5b9a4067fe0ef200013fe1ed","judge","trial","0",0
"5bbfa80b9458d20001eedd51","court","trial","0.4",0
"5be1d0bdc810d500012ad603","","trial","0",0
"5caa34031e4d800017cdb4ac","trial","trial","1",1
"5edce1f048cb0e9c1dd5bfa1","","trial","0",0
"5ee0ea4b6f43d80a4e57435d","court","trial","0.4",0
"5ee3dc3d8a8aa00bafcfde54","trial","trial","1",1
"5a6dbea3e6cc4a0001b6c916","key","key","1",1
"5b15acacc85dc40001625c89","door","key","0",0
"5b4bc63b189b4300014face0","key","key","1",1
"5b9a4067fe0ef200013fe1ed","key","key","1",1
"5bbfa80b9458d20001eedd51","key","key","1",1
"5be1d0bdc810d500012ad603","","key","0",0
"5caa34031e4d800017cdb4ac","key","key","1",1
"5edce1f048cb0e9c1dd5bfa1","","key","0",0
"5ee0ea4b6f43d80a4e57435d","","key","0",0
"5ee3dc3d8a8aa00bafcfde54","key","key","1",1
"5a6dbea3e6cc4a0001b6c916","artist","art","0.5",0
"5b15acacc85dc40001625c89","","art","0",0
"5b4bc63b189b4300014face0","","art","0",0
"5b9a4067fe0ef200013fe1ed","kingg","art","0",0
"5bbfa80b9458d20001eedd51","tame","art","0.5",0
"5be1d0bdc810d500012ad603","king","art","0",0
"5caa34031e4d800017cdb4ac","key","art","0",0
"5edce1f048cb0e9c1dd5bfa1","bear","art","0.5",0
"5ee0ea4b6f43d80a4e57435d","roar","art","0.5",0
"5ee3dc3d8a8aa00bafcfde54","animal","art","0.166666666666667",0
"5a6dbea3e6cc4a0001b6c916","kidney","kidney","1",1
"5b15acacc85dc40001625c89","kidney","kidney","1",1
"5b4bc63b189b4300014face0","","kidney","0",0
"5b9a4067fe0ef200013fe1ed","kidney","kidney","1",1
"5bbfa80b9458d20001eedd51","lung","kidney","0.166666666666667",0
"5be1d0bdc810d500012ad603","","kidney","0",0
"5caa34031e4d800017cdb4ac","kidney","kidney","1",1
"5edce1f048cb0e9c1dd5bfa1","kidney","kidney","1",1
"5ee0ea4b6f43d80a4e57435d","heart","kidney","0.166666666666667",0
"5ee3dc3d8a8aa00bafcfde54","kidney","kidney","1",1
"5a6dbea3e6cc4a0001b6c916","","wage","0",0
"5b15acacc85dc40001625c89","cash","wage","0.25",0
"5b4bc63b189b4300014face0","","wage","0",0
"5b9a4067fe0ef200013fe1ed","","wage","0",0
"5bbfa80b9458d20001eedd51","bank","wage","0.25",0
"5be1d0bdc810d500012ad603","","wage","0",0
"5caa34031e4d800017cdb4ac","","wage","0",0
"5edce1f048cb0e9c1dd5bfa1","","wage","0",0
"5ee0ea4b6f43d80a4e57435d","rich","wage","0",0
"5ee3dc3d8a8aa00bafcfde54","job","wage","0",0
"5a6dbea3e6cc4a0001b6c916","","editor","0",0
"5b15acacc85dc40001625c89","media","editor","0.5",0
"5b4bc63b189b4300014face0","","editor","0",0
"5b9a4067fe0ef200013fe1ed","","editor","0",0
"5bbfa80b9458d20001eedd51","flash","editor","0",0
"5be1d0bdc810d500012ad603","flash","editor","0",0
"5caa34031e4d800017cdb4ac","","editor","0",0
"5edce1f048cb0e9c1dd5bfa1","reel","editor","0.333333333333333",0
"5ee0ea4b6f43d80a4e57435d","","editor","0",0
"5ee3dc3d8a8aa00bafcfde54","important","editor","0.444444444444444",0
"5a6dbea3e6cc4a0001b6c916","","way","0",0
"5b15acacc85dc40001625c89","in","way","0",0
"5b4bc63b189b4300014face0","","way","0",0
"5b9a4067fe0ef200013fe1ed","in","way","0",0
"5bbfa80b9458d20001eedd51","in","way","0",0
"5be1d0bdc810d500012ad603","in","way","0",0
"5caa34031e4d800017cdb4ac","way","way","1",1
"5edce1f048cb0e9c1dd5bfa1","","way","0",0
"5ee0ea4b6f43d80a4e57435d","side","way","0",0
"5ee3dc3d8a8aa00bafcfde54","in","way","0",0
"5a6dbea3e6cc4a0001b6c916","","plane","0",0
"5b15acacc85dc40001625c89","auto","plane","0.2",0
"5b4bc63b189b4300014face0","plane","plane","1",1
"5b9a4067fe0ef200013fe1ed","fly","plane","0.2",0
"5bbfa80b9458d20001eedd51","plane","plane","1",1
"5be1d0bdc810d500012ad603","","plane","0",0
"5caa34031e4d800017cdb4ac","plane","plane","1",1
"5edce1f048cb0e9c1dd5bfa1","plane","plane","1",1
"5ee0ea4b6f43d80a4e57435d","plane","plane","1",1
"5ee3dc3d8a8aa00bafcfde54","airplane","plane","0.625",0
"5a6dbea3e6cc4a0001b6c916","","root","0",0
"5b15acacc85dc40001625c89","flower","root","0.333333333333333",0
"5b4bc63b189b4300014face0","orchid","root","0.333333333333333",0
"5b9a4067fe0ef200013fe1ed","root","root","1",1
"5bbfa80b9458d20001eedd51","green","root","0.2",0
"5be1d0bdc810d500012ad603","grow","root","0.5",0
"5caa34031e4d800017cdb4ac","root","root","1",1
"5edce1f048cb0e9c1dd5bfa1","grow","root","0.5",0
"5ee0ea4b6f43d80a4e57435d","growth","root","0.5",0
"5ee3dc3d8a8aa00bafcfde54","vase","root","0",0
"5a6dbea3e6cc4a0001b6c916","buisness","machine","0.375",0
"5b15acacc85dc40001625c89","first","machine","0.142857142857143",0
"5b4bc63b189b4300014face0","","machine","0",0
"5b9a4067fe0ef200013fe1ed","","machine","0",0
"5bbfa80b9458d20001eedd51","stance","machine","0.571428571428571",0
"5be1d0bdc810d500012ad603","","machine","0",0
"5caa34031e4d800017cdb4ac","","machine","0",0
"5edce1f048cb0e9c1dd5bfa1","jury","machine","0",0
"5ee0ea4b6f43d80a4e57435d","","machine","0",0
"5ee3dc3d8a8aa00bafcfde54","machine","machine","1",1
"5a6dbea3e6cc4a0001b6c916","noise","ball","0",0
"5b15acacc85dc40001625c89","","ball","0",0
"5b4bc63b189b4300014face0","ball","ball","1",1
"5b9a4067fe0ef200013fe1ed","ball","ball","1",1
"5bbfa80b9458d20001eedd51","tennis","ball","0",0
"5be1d0bdc810d500012ad603","ball","ball","1",1
"5caa34031e4d800017cdb4ac","ball","ball","1",1
"5edce1f048cb0e9c1dd5bfa1","","ball","0",0
"5ee0ea4b6f43d80a4e57435d","tennis","ball","0",0
"5ee3dc3d8a8aa00bafcfde54","ball","ball","1",1
"5a6dbea3e6cc4a0001b6c916","","sugar","0",0
"5b15acacc85dc40001625c89","joke","sugar","0",0
"5b4bc63b189b4300014face0","rhyme","sugar","0.2",0
"5b9a4067fe0ef200013fe1ed","","sugar","0",0
"5bbfa80b9458d20001eedd51","joke","sugar","0",0
"5be1d0bdc810d500012ad603","","sugar","0",0
"5caa34031e4d800017cdb4ac","","sugar","0",0
"5edce1f048cb0e9c1dd5bfa1","","sugar","0",0
"5ee0ea4b6f43d80a4e57435d","rhyme","sugar","0.2",0
"5ee3dc3d8a8aa00bafcfde54","","sugar","0",0
"5a6dbea3e6cc4a0001b6c916","","geology","0",0
"5b15acacc85dc40001625c89","stone","geology","0.285714285714286",0
"5b4bc63b189b4300014face0","","geology","0",0
"5b9a4067fe0ef200013fe1ed","bottom","geology","0.285714285714286",0
"5bbfa80b9458d20001eedd51","steel","geology","0.285714285714286",0
"5be1d0bdc810d500012ad603","","geology","0",0
"5caa34031e4d800017cdb4ac","roll","geology","0.285714285714286",0
"5edce1f048cb0e9c1dd5bfa1","","geology","0",0
"5ee0ea4b6f43d80a4e57435d","stone","geology","0.285714285714286",0
"5ee3dc3d8a8aa00bafcfde54","smash","geology","0",0
"5a6dbea3e6cc4a0001b6c916","circle","circle","1",1
"5b15acacc85dc40001625c89","table","circle","0.333333333333333",0
"5b4bc63b189b4300014face0","","circle","0",0
"5b9a4067fe0ef200013fe1ed","circle","circle","1",1
"5bbfa80b9458d20001eedd51","circle","circle","1",1
"5be1d0bdc810d500012ad603","","circle","0",0
"5caa34031e4d800017cdb4ac","circle","circle","1",1
"5edce1f048cb0e9c1dd5bfa1","","circle","0",0
"5ee0ea4b6f43d80a4e57435d","","circle","0",0
"5ee3dc3d8a8aa00bafcfde54","circle","circle","1",1
"5a6dbea3e6cc4a0001b6c916","","dietary","0",0
"5b15acacc85dc40001625c89","","dietary","0",0
"5b4bc63b189b4300014face0","","dietary","0",0
"5b9a4067fe0ef200013fe1ed","","dietary","0",0
"5bbfa80b9458d20001eedd51","bag","dietary","0.142857142857143",0
"5be1d0bdc810d500012ad603","","dietary","0",0
"5caa34031e4d800017cdb4ac","fired","dietary","0.571428571428571",0
"5edce1f048cb0e9c1dd5bfa1","","dietary","0",0
"5ee0ea4b6f43d80a4e57435d","","dietary","0",0
"5ee3dc3d8a8aa00bafcfde54","","dietary","0",0
"5a6dbea3e6cc4a0001b6c916","lettuce","lettuce","1",1
"5b15acacc85dc40001625c89","dressing","lettuce","0.125",0
"5b4bc63b189b4300014face0","lettuce","lettuce","1",1
"5b9a4067fe0ef200013fe1ed","lettuce","lettuce","1",1
"5bbfa80b9458d20001eedd51","tossed","lettuce","0.285714285714286",0
"5be1d0bdc810d500012ad603","green","lettuce","0.285714285714286",0
"5caa34031e4d800017cdb4ac","lettuce","lettuce","1",1
"5edce1f048cb0e9c1dd5bfa1","","lettuce","0",0
"5ee0ea4b6f43d80a4e57435d","lettuce","lettuce","1",1
"5ee3dc3d8a8aa00bafcfde54","fruit","lettuce","0.285714285714286",0
"5a6dbea3e6cc4a0001b6c916","","take","0",0
"5b15acacc85dc40001625c89","","take","0",0
"5b4bc63b189b4300014face0","tool","take","0.25",0
"5b9a4067fe0ef200013fe1ed","","take","0",0
"5bbfa80b9458d20001eedd51","grab","take","0.25",0
"5be1d0bdc810d500012ad603","","take","0",0
"5caa34031e4d800017cdb4ac","take","take","1",1
"5edce1f048cb0e9c1dd5bfa1","","take","0",0
"5ee0ea4b6f43d80a4e57435d","win","take","0",0
"5ee3dc3d8a8aa00bafcfde54","lose","take","0.25",0
"5a6dbea3e6cc4a0001b6c916","","hide","0",0
"5b15acacc85dc40001625c89","ill","hide","0.25",0
"5b4bc63b189b4300014face0","hungry","hide","0.166666666666667",0
"5b9a4067fe0ef200013fe1ed","","hide","0",0
"5bbfa80b9458d20001eedd51","well","hide","0.25",0
"5be1d0bdc810d500012ad603","","hide","0",0
"5caa34031e4d800017cdb4ac","","hide","0",0
"5edce1f048cb0e9c1dd5bfa1","","hide","0",0
"5ee0ea4b6f43d80a4e57435d","ill","hide","0.25",0
"5ee3dc3d8a8aa00bafcfde54","unhappy","hide","0.142857142857143",0
"5a6dbea3e6cc4a0001b6c916","valley","debate","0.333333333333333",0
"5b15acacc85dc40001625c89","","debate","0",0
"5b4bc63b189b4300014face0","debate","debate","1",1
"5b9a4067fe0ef200013fe1ed","debate ","debate","0.857142857142857",1
"5bbfa80b9458d20001eedd51","seen","debate","0.333333333333333",0
"5be1d0bdc810d500012ad603","see","debate","0.333333333333333",0
"5caa34031e4d800017cdb4ac","","debate","0",0
"5edce1f048cb0e9c1dd5bfa1","eye","debate","0.333333333333333",0
"5ee0ea4b6f43d80a4e57435d","see","debate","0.333333333333333",0
"5ee3dc3d8a8aa00bafcfde54","see","debate","0.333333333333333",0
"5a6dbea3e6cc4a0001b6c916","cup","drink","0",0
"5b15acacc85dc40001625c89","","drink","0",0
"5b4bc63b189b4300014face0","drink","drink","1",1
"5b9a4067fe0ef200013fe1ed","drink","drink","1",1
"5bbfa80b9458d20001eedd51","drink","drink","1",1
"5be1d0bdc810d500012ad603","drinl","drink","0.8",1
"5caa34031e4d800017cdb4ac","drink","drink","1",1
"5edce1f048cb0e9c1dd5bfa1","","drink","0",0
"5ee0ea4b6f43d80a4e57435d","drink","drink","1",1
"5ee3dc3d8a8aa00bafcfde54","drink","drink","1",1
"5a6dbea3e6cc4a0001b6c916","construction","location","0.5",0
"5b15acacc85dc40001625c89","building","location","0.375",0
"5b4bc63b189b4300014face0","","location","0",0
"5b9a4067fe0ef200013fe1ed","","location","0",0
"5bbfa80b9458d20001eedd51","seen","location","0.125",0
"5be1d0bdc810d500012ad603","","location","0",0
"5caa34031e4d800017cdb4ac","","location","0",0
"5edce1f048cb0e9c1dd5bfa1","","location","0",0
"5ee0ea4b6f43d80a4e57435d","search","location","0.25",0
"5ee3dc3d8a8aa00bafcfde54","location","location","1",1
"5a6dbea3e6cc4a0001b6c916","pop","pop","1",1
"5b15acacc85dc40001625c89","water","pop","0",0
"5b4bc63b189b4300014face0","pop","pop","1",1
"5b9a4067fe0ef200013fe1ed","pop","pop","1",1
"5bbfa80b9458d20001eedd51","juice","pop","0",0
"5be1d0bdc810d500012ad603","pop","pop","1",1
"5caa34031e4d800017cdb4ac","","pop","0",0
"5edce1f048cb0e9c1dd5bfa1","","pop","0",0
"5ee0ea4b6f43d80a4e57435d","sprite","pop","0.166666666666667",0
"5ee3dc3d8a8aa00bafcfde54","machine","pop","0",0
"5a6dbea3e6cc4a0001b6c916","smell","smell","1",1
"5b15acacc85dc40001625c89","stink","smell","0.2",0
"5b4bc63b189b4300014face0","","smell","0",0
"5b9a4067fe0ef200013fe1ed","smell","smell","1",1
"5bbfa80b9458d20001eedd51","smell","smell","1",1
"5be1d0bdc810d500012ad603","smell","smell","1",1
"5caa34031e4d800017cdb4ac","smell","smell","1",1
"5edce1f048cb0e9c1dd5bfa1","smell","smell","1",1
"5ee0ea4b6f43d80a4e57435d","smell","smell","1",1
"5ee3dc3d8a8aa00bafcfde54","smell","smell","1",1
"5a6dbea3e6cc4a0001b6c916","hornet","hornet","1",1
"5b15acacc85dc40001625c89","hornet","hornet","1",1
"5b4bc63b189b4300014face0","wasp","hornet","0",0
"5b9a4067fe0ef200013fe1ed","bee","hornet","0.166666666666667",0
"5bbfa80b9458d20001eedd51","wasp","hornet","0",0
"5be1d0bdc810d500012ad603","","hornet","0",0
"5caa34031e4d800017cdb4ac","hornet","hornet","1",1
"5edce1f048cb0e9c1dd5bfa1","bee","hornet","0.166666666666667",0
"5ee0ea4b6f43d80a4e57435d","hornet","hornet","1",1
"5ee3dc3d8a8aa00bafcfde54","hornet","hornet","1",1
"5a6dbea3e6cc4a0001b6c916","digestion","digestion","1",1
"5b15acacc85dc40001625c89","ache","digestion","0.111111111111111",0
"5b4bc63b189b4300014face0","digestion","digestion","1",1
"5b9a4067fe0ef200013fe1ed","full","digestion","0",0
"5bbfa80b9458d20001eedd51","eat","digestion","0.222222222222222",0
"5be1d0bdc810d500012ad603","","digestion","0",0
"5caa34031e4d800017cdb4ac","digestion","digestion","1",1
"5edce1f048cb0e9c1dd5bfa1","pancreas","digestion","0.333333333333333",0
"5ee0ea4b6f43d80a4e57435d","digestion","digestion","1",1
"5ee3dc3d8a8aa00bafcfde54","digestion","digestion","1",1
"5a6dbea3e6cc4a0001b6c916","listen","discussion","0.3",0
"5b15acacc85dc40001625c89","","discussion","0",0
"5b4bc63b189b4300014face0","","discussion","0",0
"5b9a4067fe0ef200013fe1ed","gossip","discussion","0.4",0
"5bbfa80b9458d20001eedd51","speak","discussion","0.1",0
"5be1d0bdc810d500012ad603","","discussion","0",0
"5caa34031e4d800017cdb4ac","loud","discussion","0.3",0
"5edce1f048cb0e9c1dd5bfa1","conversation","discussion","0.416666666666667",0
"5ee0ea4b6f43d80a4e57435d","speak","discussion","0.1",0
"5ee3dc3d8a8aa00bafcfde54","discussion","discussion","1",1
"5a6dbea3e6cc4a0001b6c916","bathroom","bathroom","1",1
"5b15acacc85dc40001625c89","","bathroom","0",0
"5b4bc63b189b4300014face0","","bathroom","0",0
"5b9a4067fe0ef200013fe1ed","","bathroom","0",0
"5bbfa80b9458d20001eedd51","sink","bathroom","0",0
"5be1d0bdc810d500012ad603","","bathroom","0",0
"5caa34031e4d800017cdb4ac","paper","bathroom","0.25",0
"5edce1f048cb0e9c1dd5bfa1","","bathroom","0",0
"5ee0ea4b6f43d80a4e57435d","wash","bathroom","0.25",0
"5ee3dc3d8a8aa00bafcfde54","bathroom","bathroom","1",1
"5a6dbea3e6cc4a0001b6c916","bed","allow","0",0
"5b15acacc85dc40001625c89","shop","allow","0.2",0
"5b4bc63b189b4300014face0","","allow","0",0
"5b9a4067fe0ef200013fe1ed","","allow","0",0
"5bbfa80b9458d20001eedd51","belt","allow","0.2",0
"5be1d0bdc810d500012ad603","","allow","0",0
"5caa34031e4d800017cdb4ac","","allow","0",0
"5edce1f048cb0e9c1dd5bfa1","shirt","allow","0",0
"5ee0ea4b6f43d80a4e57435d","","allow","0",0
"5ee3dc3d8a8aa00bafcfde54","","allow","0",0
"5a6dbea3e6cc4a0001b6c916","","king","0",0
"5b15acacc85dc40001625c89","","king","0",0
"5b4bc63b189b4300014face0","king","king","1",1
"5b9a4067fe0ef200013fe1ed","king","king","1",1
"5bbfa80b9458d20001eedd51","flower","king","0",0
"5be1d0bdc810d500012ad603","","king","0",0
"5caa34031e4d800017cdb4ac","","king","0",0
"5edce1f048cb0e9c1dd5bfa1","","king","0",0
"5ee0ea4b6f43d80a4e57435d","crack","king","0.2",0
"5ee3dc3d8a8aa00bafcfde54","flower","king","0",0
"5a6dbea3e6cc4a0001b6c916","conflict","revolution","0.5",0
"5b15acacc85dc40001625c89","zone","revolution","0.3",0
"5b4bc63b189b4300014face0","peace","revolution","0.1",0
"5b9a4067fe0ef200013fe1ed","","revolution","0",0
"5bbfa80b9458d20001eedd51","gun","revolution","0.2",0
"5be1d0bdc810d500012ad603","","revolution","0",0
"5caa34031e4d800017cdb4ac","peace","revolution","0.1",0
"5edce1f048cb0e9c1dd5bfa1","","revolution","0",0
"5ee0ea4b6f43d80a4e57435d","conflict","revolution","0.5",0
"5ee3dc3d8a8aa00bafcfde54","gun","revolution","0.2",0
